DL/UL	time	frame	subF	slot	1stSym	symbol#	cellId	rnti	ccId	tbSize	mcs	rv	SINR(dB)	corrupt	TBler
DL	43.6928	4369	2	3	1	1	1	1	0	2126	28	0	24.1251	0	0.00598801
DL	43.7028	4370	2	3	1	1	1	1	0	2126	28	0	23.8503	0	0.0184849
DL	43.7128	4371	2	3	1	1	1	1	0	1946	26	0	23.8901	0	0
DL	43.7228	4372	2	3	1	1	1	1	0	1946	26	0	23.7936	0	0
DL	43.7328	4373	2	3	1	1	1	1	0	1946	26	0	23.7	0	0
DL	43.7428	4374	2	3	1	1	1	1	0	1946	26	0	23.7576	0	0
DL	43.7528	4375	2	3	1	1	1	1	0	1946	26	0	23.7163	0	0
DL	43.7628	4376	2	3	1	1	1	1	0	1946	26	0	23.6581	0	0
DL	43.7728	4377	2	3	1	1	1	1	0	1946	26	0	23.9894	0	0
DL	43.7828	4378	2	3	1	1	1	1	0	2126	28	0	23.9784	0	0.00598801
DL	43.7928	4379	2	3	1	1	1	1	0	2126	28	0	23.9168	0	0.0184849
DL	43.8028	4380	2	3	1	1	1	1	0	1946	26	0	24.1643	0	0
DL	43.8128	4381	2	3	1	1	1	1	0	2126	28	0	23.9674	0	0.0184849
DL	43.8228	4382	2	3	1	1	1	1	0	1946	26	0	23.9599	0	0
DL	43.8328	4383	2	3	1	1	1	1	0	1946	26	0	24.0118	0	0
DL	43.8428	4384	2	3	1	1	1	1	0	2126	28	0	23.9672	0	0.0184849
DL	43.8528	4385	2	3	1	1	1	1	0	1946	26	0	23.9397	0	0
DL	43.8628	4386	2	3	1	1	1	1	0	1946	26	0	24.1226	0	0
DL	43.8728	4387	2	3	1	1	1	1	0	2126	28	0	23.9611	0	0.0184849
DL	43.8828	4388	2	3	1	1	1	1	0	1946	26	0	23.8273	0	0
DL	43.8928	4389	2	3	1	1	1	1	0	1946	26	0	24.1654	0	0
DL	43.9028	4390	2	3	1	1	1	1	0	2126	28	0	24.1141	0	0.00598801
DL	43.9128	4391	2	3	1	1	1	1	0	2126	28	0	23.7882	0	0.0184849
DL	43.9228	4392	2	3	1	1	1	1	0	1946	26	0	23.7012	0	0
DL	43.9328	4393	2	3	1	1	1	1	0	1946	26	0	23.9666	0	0
DL	43.9428	4394	2	3	1	1	1	1	0	1946	26	0	23.7261	0	0
DL	43.9528	4395	2	3	1	1	1	1	0	1946	26	0	23.6267	0	0
DL	43.9628	4396	2	3	1	1	1	1	0	1946	26	0	23.7009	0	0
DL	43.9728	4397	2	3	1	1	1	1	0	1946	26	0	23.6516	0	0
DL	43.9828	4398	2	3	1	1	1	1	0	1946	26	0	23.6701	0	0
DL	43.9928	4399	2	3	1	1	1	1	0	1946	26	0	23.5621	0	0
DL	44.0028	4400	2	3	1	1	1	1	0	1946	26	0	23.628	0	0
DL	44.0128	4401	2	3	1	1	1	1	0	1946	26	0	23.8287	0	0
DL	44.0228	4402	2	3	1	1	1	1	0	1946	26	0	23.9704	0	0
DL	44.0328	4403	2	3	1	1	1	1	0	2126	28	0	24.2308	0	0.00598801
DL	44.0428	4404	2	3	1	1	1	1	0	2126	28	0	24.526	0	0.00539029
DL	44.0528	4405	2	3	1	1	1	1	0	2126	28	0	24.5444	0	0.00539029
DL	44.0628	4406	2	3	1	1	1	1	0	2126	28	0	24.225	0	0.00598801
DL	44.0728	4407	2	3	1	1	1	1	0	2126	28	0	24.6018	0	0.00539029
DL	44.0828	4408	2	3	1	1	1	1	0	2126	28	0	24.5049	0	0.00539029
DL	44.0928	4409	2	3	1	1	1	1	0	2126	28	0	24.3566	0	0.00598801
DL	44.1028	4410	2	3	1	1	1	1	0	2126	28	0	24.4056	0	0.00598801
DL	44.1128	4411	2	3	1	1	1	1	0	2126	28	0	24.4225	0	0.00539029
DL	44.1228	4412	2	3	1	1	1	1	0	2126	28	0	24.3592	0	0.00598801
DL	44.1328	4413	2	3	1	1	1	1	0	2126	28	0	24.0995	0	0.00598801
DL	44.1428	4414	2	3	1	1	1	1	0	2126	28	0	24.2511	0	0.00598801
DL	44.1528	4415	2	3	1	1	1	1	0	2126	28	0	24.6051	0	0.00539029
DL	44.1628	4416	2	3	1	1	1	1	0	2126	28	0	24.5434	0	0.00539029
DL	44.1728	4417	2	3	1	1	1	1	0	2126	28	0	24.3567	0	0.00598801
DL	44.1828	4418	2	3	1	1	1	1	0	2126	28	0	24.5798	0	0.00539029
DL	44.1928	4419	2	3	1	1	1	1	0	2126	28	0	24.1864	0	0.00598801
DL	44.2028	4420	2	3	1	1	1	1	0	2126	28	0	24.2744	0	0.00598801
DL	44.2128	4421	2	3	1	1	1	1	0	2126	28	0	24.2944	0	0.00598801
DL	44.2228	4422	2	3	1	1	1	1	0	2126	28	0	24.1029	0	0.00598801
DL	44.2328	4423	2	3	1	1	1	1	0	2126	28	0	24.1441	0	0.00598801
DL	44.2428	4424	2	3	1	1	1	1	0	2126	28	0	24.0903	0	0.00598801
DL	44.2528	4425	2	3	1	1	1	1	0	2126	28	0	23.9588	0	0.0184849
DL	44.2628	4426	2	3	1	1	1	1	0	1946	26	0	23.8922	0	0
DL	44.2728	4427	2	3	1	1	1	1	0	1946	26	0	23.9726	0	0
DL	44.2828	4428	2	3	1	1	1	1	0	2126	28	0	24.0766	0	0.00598801
DL	44.2928	4429	2	3	1	1	1	1	0	2126	28	0	23.9751	0	0.00598801
DL	44.3028	4430	2	3	1	1	1	1	0	2126	28	0	24.1622	0	0.00598801
DL	44.3128	4431	2	3	1	1	1	1	0	2126	28	0	24.0629	0	0.00598801
DL	44.3228	4432	2	3	1	1	1	1	0	2126	28	0	24.1284	0	0.00598801
DL	44.3328	4433	2	3	1	1	1	1	0	2126	28	0	24.0955	0	0.00598801
DL	44.3428	4434	2	3	1	1	1	1	0	2126	28	0	24.0016	0	0.00598801
DL	44.3528	4435	2	3	1	1	1	1	0	2126	28	0	24.0376	0	0.00598801
DL	44.3628	4436	2	3	1	1	1	1	0	2126	28	0	24.1148	0	0.00598801
DL	44.3728	4437	2	3	1	1	1	1	0	2126	28	0	24.0581	0	0.00598801
DL	44.3828	4438	2	3	1	1	1	1	0	2126	28	0	24.1662	0	0.00598801
DL	44.3928	4439	2	3	1	1	1	1	0	2126	28	0	24.0367	0	0.00598801
DL	44.4028	4440	2	3	1	1	1	1	0	2126	28	0	24.0963	0	0.00598801
DL	44.4128	4441	2	3	1	1	1	1	0	2126	28	0	23.9776	0	0.00598801
DL	44.4228	4442	2	3	1	1	1	1	0	2126	28	0	24.1386	0	0.00598801
DL	44.4328	4443	2	3	1	1	1	1	0	2126	28	0	24.135	0	0.00598801
DL	44.4428	4444	2	3	1	1	1	1	0	2126	28	0	24.1825	0	0.00598801
DL	44.4528	4445	2	3	1	1	1	1	0	2126	28	0	24.1667	0	0.00598801
DL	44.4628	4446	2	3	1	1	1	1	0	2126	28	0	24.0615	0	0.00598801
DL	44.4728	4447	2	3	1	1	1	1	0	2126	28	0	24.1852	0	0.00598801
DL	44.4828	4448	2	3	1	1	1	1	0	2126	28	0	24.1827	0	0.00598801
DL	44.4928	4449	2	3	1	1	1	1	0	2126	28	0	24.0807	0	0.00598801
DL	44.5028	4450	2	3	1	1	1	1	0	2126	28	0	24.2273	0	0.00598801
DL	44.5128	4451	2	3	1	1	1	1	0	2126	28	0	24.3301	0	0.00598801
DL	44.5228	4452	2	3	1	1	1	1	0	2126	28	0	24.4266	0	0.00539029
DL	44.5328	4453	2	3	1	1	1	1	0	2126	28	0	24.6437	0	0.00539029
DL	44.5428	4454	2	3	1	1	1	1	0	2126	28	0	24.4336	0	0.00539029
DL	44.5528	4455	2	3	1	1	1	1	0	2126	28	0	24.6022	0	0.00539029
DL	44.5628	4456	2	3	1	1	1	1	0	2126	28	0	24.6869	0	0.00539029
DL	44.5728	4457	2	3	1	1	1	1	0	2126	28	0	24.9345	1	0.00269757
DL	44.5735	4457	3	2	1	1	1	1	0	2126	28	1	24.9528	0	0
DL	44.5736	4457	3	2	2	1	1	1	0	2126	28	2	24.9606	0	0.00269757
DL	44.5828	4458	2	3	1	1	1	1	0	2126	28	0	24.7468	0	0.00539029
DL	44.5928	4459	2	3	1	1	1	1	0	2126	28	0	24.9953	0	0.00269757
DL	44.6028	4460	2	3	1	1	1	1	0	2126	28	0	25.4305	0	0.00209853
DL	44.6128	4461	2	3	1	1	1	1	0	2126	28	0	25.2359	0	0.00269757
DL	44.6228	4462	2	3	1	1	1	1	0	2126	28	0	25.1879	0	0.00269757
DL	44.6328	4463	2	3	1	1	1	1	0	2126	28	0	25.1735	0	0.00269757
DL	44.6428	4464	2	3	1	1	1	1	0	2126	28	0	25.0479	0	0.00269757
DL	44.6528	4465	2	3	1	1	1	1	0	2126	28	0	24.8327	0	0.00539029
DL	44.6628	4466	2	3	1	1	1	1	0	2126	28	0	24.7144	0	0.00539029
DL	44.6728	4467	2	3	1	1	1	1	0	2126	28	0	24.6572	0	0.00539029
DL	44.6828	4468	2	3	1	1	1	1	0	2126	28	0	24.6666	0	0.00539029
DL	44.6928	4469	2	3	1	1	1	1	0	2126	28	0	24.6833	0	0.00539029
DL	44.7028	4470	2	3	1	1	1	1	0	2126	28	0	24.7237	0	0.00539029
DL	44.7128	4471	2	3	1	1	1	1	0	2126	28	0	24.736	0	0.00539029
DL	44.7228	4472	2	3	1	1	1	1	0	2126	28	0	24.6734	0	0.00539029
DL	44.7328	4473	2	3	1	1	1	1	0	2126	28	0	24.1917	0	0.00598801
DL	44.7428	4474	2	3	1	1	1	1	0	2126	28	0	24.3328	0	0.00598801
DL	44.7528	4475	2	3	1	1	1	1	0	2126	28	0	24.3654	0	0.00598801
DL	44.7628	4476	2	3	1	1	1	1	0	2126	28	0	24.1149	0	0.00598801
DL	44.7728	4477	2	3	1	1	1	1	0	2126	28	0	24.1761	0	0.00598801
DL	44.7828	4478	2	3	1	1	1	1	0	2126	28	0	24.2925	0	0.00598801
DL	44.7928	4479	2	3	1	1	1	1	0	2126	28	0	24.2799	0	0.00598801
DL	44.8028	4480	2	3	1	1	1	1	0	2126	28	0	24.3082	0	0.00598801
DL	44.8128	4481	2	3	1	1	1	1	0	2126	28	0	24.7173	0	0.00539029
DL	44.8228	4482	2	3	1	1	1	1	0	2126	28	0	24.6735	0	0.00539029
DL	44.8328	4483	2	3	1	1	1	1	0	2126	28	0	24.6622	0	0.00539029
DL	44.8428	4484	2	3	1	1	1	1	0	2126	28	0	24.5977	0	0.00539029
DL	44.8528	4485	2	3	1	1	1	1	0	2126	28	0	24.5293	0	0.00539029
DL	44.8628	4486	2	3	1	1	1	1	0	2126	28	0	24.5147	0	0.00539029
DL	44.8728	4487	2	3	1	1	1	1	0	2126	28	0	24.5847	0	0.00539029
DL	44.8828	4488	2	3	1	1	1	1	0	2126	28	0	24.6136	0	0.00539029
DL	44.8928	4489	2	3	1	1	1	1	0	2126	28	0	24.5248	0	0.00539029
DL	44.9028	4490	2	3	1	1	1	1	0	2126	28	0	24.505	0	0.00539029
DL	44.9128	4491	2	3	1	1	1	1	0	2126	28	0	24.6966	0	0.00539029
DL	44.9228	4492	2	3	1	1	1	1	0	2126	28	0	24.58	0	0.00539029
DL	44.9328	4493	2	3	1	1	1	1	0	2126	28	0	24.8615	0	0.00269757
DL	44.9428	4494	2	3	1	1	1	1	0	2126	28	0	24.6516	0	0.00539029
DL	44.9528	4495	2	3	1	1	1	1	0	2126	28	0	24.7675	0	0.00539029
DL	44.9628	4496	2	3	1	1	1	1	0	2126	28	0	25.0096	0	0.00269757
DL	44.9728	4497	2	3	1	1	1	1	0	2126	28	0	25.47	0	0.00209853
DL	44.9828	4498	2	3	1	1	1	1	0	2126	28	0	25.6839	0	0.00209853
DL	44.9928	4499	2	3	1	1	1	1	0	2126	28	0	25.8739	0	0.00179892
DL	45.0028	4500	2	3	1	1	1	1	0	2126	28	0	25.945	0	0.00179892
DL	45.0128	4501	2	3	1	1	1	1	0	2126	28	0	25.9365	0	0.00179892
DL	45.0228	4502	2	3	1	1	1	1	0	2126	28	0	26.2979	0	0
DL	45.0328	4503	2	3	1	1	1	1	0	2126	28	0	26.254	0	0
DL	45.0428	4504	2	3	1	1	1	1	0	2126	28	0	26.269	0	0
DL	45.0528	4505	2	3	1	1	1	1	0	2126	28	0	26.1479	0	0
DL	45.0628	4506	2	3	1	1	1	1	0	2126	28	0	26.2937	0	0
DL	45.0728	4507	2	3	1	1	1	1	0	2126	28	0	26.1682	0	0
DL	45.0828	4508	2	3	1	1	1	1	0	2126	28	0	26.4268	0	0
DL	45.0928	4509	2	3	1	1	1	1	0	2126	28	0	26.3757	0	0
DL	45.1028	4510	2	3	1	1	1	1	0	2126	28	0	26.6316	0	0
DL	45.1128	4511	2	3	1	1	1	1	0	2126	28	0	26.488	0	0
DL	45.1228	4512	2	3	1	1	1	1	0	2126	28	0	26.8148	0	0
DL	45.1328	4513	2	3	1	1	1	1	0	2126	28	0	26.7381	0	0
DL	45.1428	4514	2	3	1	1	1	1	0	2126	28	0	26.8589	0	0
DL	45.1528	4515	2	3	1	1	1	1	0	2126	28	0	27.1071	0	0
DL	45.1628	4516	2	3	1	1	1	1	0	2126	28	0	26.7259	0	0
DL	45.1728	4517	2	3	1	1	1	1	0	2126	28	0	26.9284	0	0
DL	45.1828	4518	2	3	1	1	1	1	0	2126	28	0	27.1877	0	0
DL	45.1928	4519	2	3	1	1	1	1	0	2126	28	0	26.8167	0	0
DL	45.2028	4520	2	3	1	1	1	1	0	2126	28	0	26.9663	0	0
DL	45.2128	4521	2	3	1	1	1	1	0	2126	28	0	26.8871	0	0
DL	45.2228	4522	2	3	1	1	1	1	0	2126	28	0	26.941	0	0
DL	45.2328	4523	2	3	1	1	1	1	0	2126	28	0	26.7604	0	0
DL	45.2428	4524	2	3	1	1	1	1	0	2126	28	0	26.5411	0	0
DL	45.2528	4525	2	3	1	1	1	1	0	2126	28	0	26.5867	0	0
DL	45.2628	4526	2	3	1	1	1	1	0	2126	28	0	26.4902	0	0
DL	45.2728	4527	2	3	1	1	1	1	0	2126	28	0	26.4506	0	0
DL	45.2828	4528	2	3	1	1	1	1	0	2126	28	0	26.3394	0	0
DL	45.2928	4529	2	3	1	1	1	1	0	2126	28	0	26.3376	0	0
DL	45.3028	4530	2	3	1	1	1	1	0	2126	28	0	26.2458	0	0
DL	45.3128	4531	2	3	1	1	1	1	0	2126	28	0	26.1088	0	0.00179892
DL	45.3228	4532	2	3	1	1	1	1	0	2126	28	0	26.4823	0	0
DL	45.3328	4533	2	3	1	1	1	1	0	2126	28	0	26.5828	0	0
DL	45.3428	4534	2	3	1	1	1	1	0	2126	28	0	26.5929	0	0
DL	45.3528	4535	2	3	1	1	1	1	0	2126	28	0	26.5644	0	0
DL	45.3628	4536	2	3	1	1	1	1	0	2126	28	0	26.2328	0	0
DL	45.3728	4537	2	3	1	1	1	1	0	2126	28	0	26.2775	0	0
DL	45.3828	4538	2	3	1	1	1	1	0	2126	28	0	26.0939	0	0.00179892
DL	45.3928	4539	2	3	1	1	1	1	0	2126	28	0	26.0651	0	0.00179892
DL	45.4028	4540	2	3	1	1	1	1	0	2126	28	0	25.729	0	0.00179892
DL	45.4128	4541	2	3	1	1	1	1	0	2126	28	0	26.066	0	0.00179892
DL	45.4228	4542	2	3	1	1	1	1	0	2126	28	0	25.9034	0	0.00179892
DL	45.4328	4543	2	3	1	1	1	1	0	2126	28	0	25.7951	0	0.00179892
DL	45.4428	4544	2	3	1	1	1	1	0	2126	28	0	25.5	0	0.00209853
DL	45.4528	4545	2	3	1	1	1	1	0	2126	28	0	25.6256	0	0.00209853
DL	45.4628	4546	2	3	1	1	1	1	0	2126	28	0	25.2952	0	0.00209853
DL	45.4728	4547	2	3	1	1	1	1	0	2126	28	0	25.1816	0	0.00269757
DL	45.4828	4548	2	3	1	1	1	1	0	2126	28	0	25.1074	0	0.00269757
DL	45.4928	4549	2	3	1	1	1	1	0	2126	28	0	25.2556	0	0.00269757
DL	45.5028	4550	2	3	1	1	1	1	0	2126	28	0	25.2167	0	0.00269757
DL	45.5128	4551	2	3	1	1	1	1	0	2126	28	0	25.4536	0	0.00209853
DL	45.5228	4552	2	3	1	1	1	1	0	2126	28	0	25.5756	0	0.00209853
DL	45.5328	4553	2	3	1	1	1	1	0	2126	28	0	25.3794	0	0.00209853
DL	45.5428	4554	2	3	1	1	1	1	0	2126	28	0	25.3452	0	0.00209853
DL	45.5528	4555	2	3	1	1	1	1	0	2126	28	0	25.4005	0	0.00209853
DL	45.5628	4556	2	3	1	1	1	1	0	2126	28	0	25.1118	0	0.00269757
DL	45.5728	4557	2	3	1	1	1	1	0	2126	28	0	25.2137	0	0.00269757
DL	45.5828	4558	2	3	1	1	1	1	0	2126	28	0	25.2596	0	0.00269757
DL	45.5928	4559	2	3	1	1	1	1	0	2126	28	0	25.0212	0	0.00269757
DL	45.6028	4560	2	3	1	1	1	1	0	2126	28	0	25.1732	0	0.00269757
DL	45.6128	4561	2	3	1	1	1	1	0	2126	28	0	25.2685	0	0.00269757
DL	45.6228	4562	2	3	1	1	1	1	0	2126	28	0	25.1431	0	0.00269757
DL	45.6328	4563	2	3	1	1	1	1	0	2126	28	0	25.2538	0	0.00269757
DL	45.6428	4564	2	3	1	1	1	1	0	2126	28	0	25.1607	0	0.00269757
DL	45.6528	4565	2	3	1	1	1	1	0	2126	28	0	25.0128	0	0.00269757
DL	45.6628	4566	2	3	1	1	1	1	0	2126	28	0	24.9147	0	0.00269757
DL	45.6728	4567	2	3	1	1	1	1	0	2126	28	0	25.1519	0	0.00269757
DL	45.6828	4568	2	3	1	1	1	1	0	2126	28	0	25.4797	0	0.00209853
DL	45.6928	4569	2	3	1	1	1	1	0	2126	28	0	25.2813	0	0.00209853
DL	45.7028	4570	2	3	1	1	1	1	0	2126	28	0	25.251	0	0.00269757
DL	45.7128	4571	2	3	1	1	1	1	0	2126	28	0	25.2512	0	0.00269757
DL	45.7228	4572	2	3	1	1	1	1	0	2126	28	0	25.2964	0	0.00209853
DL	45.7328	4573	2	3	1	1	1	1	0	2126	28	0	25.5153	0	0.00209853
DL	45.7428	4574	2	3	1	1	1	1	0	2126	28	0	25.7451	0	0.00179892
DL	45.7528	4575	2	3	1	1	1	1	0	2126	28	0	25.5962	0	0.00209853
DL	45.7628	4576	2	3	1	1	1	1	0	2126	28	0	25.7886	0	0.00179892
DL	45.7728	4577	2	3	1	1	1	1	0	2126	28	0	25.8873	0	0.00179892
DL	45.7828	4578	2	3	1	1	1	1	0	2126	28	0	25.9893	0	0.00179892
DL	45.7928	4579	2	3	1	1	1	1	0	2126	28	0	25.9574	0	0.00179892
DL	45.8028	4580	2	3	1	1	1	1	0	2126	28	0	25.7757	0	0.00179892
DL	45.8128	4581	2	3	1	1	1	1	0	2126	28	0	25.8709	0	0.00179892
DL	45.8228	4582	2	3	1	1	1	1	0	2126	28	0	25.8174	0	0.00179892
DL	45.8328	4583	2	3	1	1	1	1	0	2126	28	0	25.83	0	0.00179892
DL	45.8428	4584	2	3	1	1	1	1	0	2126	28	0	25.947	0	0.00179892
DL	45.8528	4585	2	3	1	1	1	1	0	2126	28	0	25.8361	0	0.00179892
DL	45.8628	4586	2	3	1	1	1	1	0	2126	28	0	25.8552	0	0.00179892
DL	45.8728	4587	2	3	1	1	1	1	0	2126	28	0	25.8454	0	0.00179892
DL	45.8828	4588	2	3	1	1	1	1	0	2126	28	0	25.8449	0	0.00179892
DL	45.8928	4589	2	3	1	1	1	1	0	2126	28	0	25.8574	0	0.00179892
DL	45.9028	4590	2	3	1	1	1	1	0	2126	28	0	26.1364	0	0.00179892
DL	45.9128	4591	2	3	1	1	1	1	0	2126	28	0	26.1558	0	0
DL	45.9228	4592	2	3	1	1	1	1	0	2126	28	0	26.1591	0	0
DL	45.9328	4593	2	3	1	1	1	1	0	2126	28	0	26.3067	0	0
DL	45.9428	4594	2	3	1	1	1	1	0	2126	28	0	26.3764	0	0
DL	45.9528	4595	2	3	1	1	1	1	0	2126	28	0	26.4314	0	0
DL	45.9628	4596	2	3	1	1	1	1	0	2126	28	0	26.3228	0	0
DL	45.9728	4597	2	3	1	1	1	1	0	2126	28	0	26.2252	0	0
DL	45.9828	4598	2	3	1	1	1	1	0	2126	28	0	26.3405	0	0
DL	45.9928	4599	2	3	1	1	1	1	0	2126	28	0	26.3351	0	0
DL	46.0028	4600	2	3	1	1	1	1	0	2126	28	0	26.352	0	0
DL	46.0128	4601	2	3	1	1	1	1	0	2126	28	0	26.601	0	0
DL	46.0228	4602	2	3	1	1	1	1	0	2126	28	0	26.5596	0	0
DL	46.0328	4603	2	3	1	1	1	1	0	2126	28	0	26.6137	0	0
DL	46.0428	4604	2	3	1	1	1	1	0	2126	28	0	26.4157	0	0
DL	46.0528	4605	2	3	1	1	1	1	0	2126	28	0	26.3221	0	0
DL	46.0628	4606	2	3	1	1	1	1	0	2126	28	0	26.1243	0	0.00179892
DL	46.0728	4607	2	3	1	1	1	1	0	2126	28	0	26.2082	0	0
DL	46.0828	4608	2	3	1	1	1	1	0	2126	28	0	26.3548	0	0
DL	46.0928	4609	2	3	1	1	1	1	0	2126	28	0	26.2705	0	0
DL	46.1028	4610	2	3	1	1	1	1	0	2126	28	0	26.2277	0	0
DL	46.1128	4611	2	3	1	1	1	1	0	2126	28	0	26.2652	0	0
DL	46.1228	4612	2	3	1	1	1	1	0	2126	28	0	26.2443	0	0
DL	46.1328	4613	2	3	1	1	1	1	0	2126	28	0	26.0649	0	0.00179892
DL	46.1428	4614	2	3	1	1	1	1	0	2126	28	0	26.1724	0	0
DL	46.1528	4615	2	3	1	1	1	1	0	2126	28	0	26.1637	0	0
DL	46.1628	4616	2	3	1	1	1	1	0	2126	28	0	26.2756	0	0
DL	46.1728	4617	2	3	1	1	1	1	0	2126	28	0	26.518	0	0
DL	46.1828	4618	2	3	1	1	1	1	0	2126	28	0	26.5604	0	0
DL	46.1928	4619	2	3	1	1	1	1	0	2126	28	0	26.4631	0	0
DL	46.2028	4620	2	3	1	1	1	1	0	2126	28	0	26.3807	0	0
DL	46.2128	4621	2	3	1	1	1	1	0	2126	28	0	26.3502	0	0
DL	46.2228	4622	2	3	1	1	1	1	0	2126	28	0	26.2273	0	0
DL	46.2328	4623	2	3	1	1	1	1	0	2126	28	0	26.1098	0	0.00179892
DL	46.2428	4624	2	3	1	1	1	1	0	2126	28	0	26.0883	0	0.00179892
DL	46.2528	4625	2	3	1	1	1	1	0	2126	28	0	26.2909	0	0
DL	46.2628	4626	2	3	1	1	1	1	0	2126	28	0	26.3035	0	0
DL	46.2728	4627	2	3	1	1	1	1	0	2126	28	0	26.2794	0	0
DL	46.2828	4628	2	3	1	1	1	1	0	2126	28	0	26.0898	0	0.00179892
DL	46.2928	4629	2	3	1	1	1	1	0	2126	28	0	26.0187	0	0.00179892
DL	46.3028	4630	2	3	1	1	1	1	0	2126	28	0	25.9429	0	0.00179892
DL	46.3128	4631	2	3	1	1	1	1	0	2126	28	0	26.1247	0	0.00179892
DL	46.3228	4632	2	3	1	1	1	1	0	2126	28	0	25.9023	0	0.00179892
DL	46.3328	4633	2	3	1	1	1	1	0	2126	28	0	25.7742	0	0.00179892
DL	46.3428	4634	2	3	1	1	1	1	0	2126	28	0	25.8425	0	0.00179892
DL	46.3528	4635	2	3	1	1	1	1	0	2126	28	0	25.9773	0	0.00179892
DL	46.3628	4636	2	3	1	1	1	1	0	2126	28	0	25.8039	0	0.00179892
DL	46.3728	4637	2	3	1	1	1	1	0	2126	28	0	25.9498	0	0.00179892
DL	46.3828	4638	2	3	1	1	1	1	0	2126	28	0	25.813	0	0.00179892
DL	46.3928	4639	2	3	1	1	1	1	0	2126	28	0	25.9142	0	0.00179892
DL	46.4028	4640	2	3	1	1	1	1	0	2126	28	0	25.9702	0	0.00179892
DL	46.4128	4641	2	3	1	1	1	1	0	2126	28	0	26.016	0	0.00179892
DL	46.4228	4642	2	3	1	1	1	1	0	2126	28	0	26.094	0	0.00179892
DL	46.4328	4643	2	3	1	1	1	1	0	2126	28	0	26.2229	0	0
DL	46.4428	4644	2	3	1	1	1	1	0	2126	28	0	26.346	0	0
DL	46.4528	4645	2	3	1	1	1	1	0	2126	28	0	26.2342	0	0
DL	46.4628	4646	2	3	1	1	1	1	0	2126	28	0	26.636	0	0
DL	46.4728	4647	2	3	1	1	1	1	0	2126	28	0	26.6447	0	0
DL	46.4828	4648	2	3	1	1	1	1	0	2126	28	0	26.7384	0	0
DL	46.4928	4649	2	3	1	1	1	1	0	2126	28	0	26.7138	0	0
DL	46.5028	4650	2	3	1	1	1	1	0	2126	28	0	26.8928	0	0
DL	46.5128	4651	2	3	1	1	1	1	0	2126	28	0	27.0515	0	0
DL	46.5228	4652	2	3	1	1	1	1	0	2126	28	0	27.1477	0	0
DL	46.5328	4653	2	3	1	1	1	1	0	2126	28	0	27.1382	0	0
DL	46.5428	4654	2	3	1	1	1	1	0	2126	28	0	26.8965	0	0
DL	46.5528	4655	2	3	1	1	1	1	0	2126	28	0	27.1099	0	0
DL	46.5628	4656	2	3	1	1	1	1	0	2126	28	0	27.1908	0	0
DL	46.5728	4657	2	3	1	1	1	1	0	2126	28	0	27.2291	0	0
DL	46.5828	4658	2	3	1	1	1	1	0	2126	28	0	27.2818	0	0
DL	46.5928	4659	2	3	1	1	1	1	0	2126	28	0	27.4918	0	0
DL	46.6028	4660	2	3	1	1	1	1	0	2126	28	0	27.5183	0	0
DL	46.6128	4661	2	3	1	1	1	1	0	2126	28	0	27.5162	0	0
DL	46.6228	4662	2	3	1	1	1	1	0	2126	28	0	27.6119	0	0
DL	46.6328	4663	2	3	1	1	1	1	0	2126	28	0	27.6818	0	0
DL	46.6428	4664	2	3	1	1	1	1	0	2126	28	0	27.8084	0	0
DL	46.6528	4665	2	3	1	1	1	1	0	2126	28	0	27.4556	0	0
DL	46.6628	4666	2	3	1	1	1	1	0	2126	28	0	27.4446	0	0
DL	46.6728	4667	2	3	1	1	1	1	0	2126	28	0	27.7256	0	0
DL	46.6828	4668	2	3	1	1	1	1	0	2126	28	0	27.603	0	0
DL	46.6928	4669	2	3	1	1	1	1	0	2126	28	0	27.8	0	0
DL	46.7028	4670	2	3	1	1	1	1	0	2126	28	0	28.0131	0	0
DL	46.7128	4671	2	3	1	1	1	1	0	2126	28	0	28.171	0	0
DL	46.7228	4672	2	3	1	1	1	1	0	2126	28	0	28.2992	0	0
DL	46.7328	4673	2	3	1	1	1	1	0	2126	28	0	28.335	0	0
DL	46.7428	4674	2	3	1	1	1	1	0	2126	28	0	28.4562	0	0
DL	46.7528	4675	2	3	1	1	1	1	0	2126	28	0	28.379	0	0
DL	46.7628	4676	2	3	1	1	1	1	0	2126	28	0	28.3195	0	0
DL	46.7728	4677	2	3	1	1	1	1	0	2126	28	0	28.405	0	0
DL	46.7828	4678	2	3	1	1	1	1	0	2126	28	0	28.3256	0	0
DL	46.7928	4679	2	3	1	1	1	1	0	2126	28	0	28.4032	0	0
DL	46.8028	4680	2	3	1	1	1	1	0	2126	28	0	28.2748	0	0
DL	46.8128	4681	2	3	1	1	1	1	0	2126	28	0	28.4273	0	0
DL	46.8228	4682	2	3	1	1	1	1	0	2126	28	0	28.3087	0	0
DL	46.8328	4683	2	3	1	1	1	1	0	2126	28	0	28.1383	0	0
DL	46.8428	4684	2	3	1	1	1	1	0	2126	28	0	28.0887	0	0
DL	46.8528	4685	2	3	1	1	1	1	0	2126	28	0	28.2618	0	0
DL	46.8628	4686	2	3	1	1	1	1	0	2126	28	0	28.2843	0	0
DL	46.8728	4687	2	3	1	1	1	1	0	2126	28	0	28.5425	0	0
DL	46.8828	4688	2	3	1	1	1	1	0	2126	28	0	28.7229	0	0
DL	46.8928	4689	2	3	1	1	1	1	0	2126	28	0	28.5019	0	0
